y,x,osmid,highway,geometry
55.65755,12.5696324,274397468,,POINT (12.5696324 55.65755)
55.6398038,12.6116155,275045738,,POINT (12.6116155 55.6398038)
55.6852201,12.5472528,277055380,traffic_signals,POINT (12.5472528 55.6852201)
55.6782076,12.5643972,277057471,,POINT (12.5643972 55.6782076)
55.6977107,12.4790302,278380881,traffic_signals,POINT (12.4790302 55.6977107)
55.7092962,12.4638646,278385197,,POINT (12.4638646 55.7092962)
55.691309,12.4816594,278389463,,POINT (12.4816594 55.691309)
55.7134044,12.4670321,278781727,,POINT (12.4670321 55.7134044)
55.6743561,12.5853364,278784566,,POINT (12.5853364 55.6743561)
55.7025572,12.5191642,279329663,,POINT (12.5191642 55.7025572)
55.6936074,12.4929699,279376543,,POINT (12.4929699 55.6936074)
55.6954165,12.5122977,279377696,,POINT (12.5122977 55.6954165)
55.6529072,12.5236792,279991629,,POINT (12.5236792 55.6529072)
55.708735,12.5934576,279995671,,POINT (12.5934576 55.708735)
55.7077927,12.5988799,279996077,,POINT (12.5988799 55.7077927)
55.6467004,12.5493437,280009125,,POINT (12.5493437 55.6467004)
55.6459337,12.548441,280009208,,POINT (12.548441 55.6459337)
55.6212013,12.5873414,281692327,,POINT (12.5873414 55.6212013)
55.7144029,12.4687054,282661660,,POINT (12.4687054 55.7144029)
55.663514,12.5162505,282678754,,POINT (12.5162505 55.663514)
55.6794665,12.5245345,282822594,,POINT (12.5245345 55.6794665)
55.7169227,12.4597272,282907425,,POINT (12.4597272 55.7169227)
55.7188078,12.4706089,282908308,,POINT (12.4706089 55.7188078)
55.6504344,12.5156344,283110322,traffic_signals,POINT (12.5156344 55.6504344)
55.6828042,12.4923431,283204363,,POINT (12.4923431 55.6828042)
55.6821531,12.505311,285956456,traffic_signals,POINT (12.505311 55.6821531)
55.6985325,12.5754543,286511813,,POINT (12.5754543 55.6985325)
55.6885972,12.5243287,286651254,traffic_signals,POINT (12.5243287 55.6885972)
55.6828508,12.5053687,286652483,,POINT (12.5053687 55.6828508)
55.6844882,12.5032225,286652484,,POINT (12.5032225 55.6844882)
55.6843648,12.5242817,287509564,bus_stop,POINT (12.5242817 55.6843648)
55.6625521,12.6024414,288387788,,POINT (12.6024414 55.6625521)
55.6423483,12.5641643,289201609,,POINT (12.5641643 55.6423483)
55.6503943,12.5167418,292486133,,POINT (12.5167418 55.6503943)
55.6923848,12.5517542,293234107,,POINT (12.5517542 55.6923848)
55.7075885,12.5560407,294211789,,POINT (12.5560407 55.7075885)
55.6509323,12.642014,295827425,,POINT (12.642014 55.6509323)
55.6636012,12.5827295,295912562,,POINT (12.5827295 55.6636012)
55.7113538,12.569372,296199140,traffic_signals,POINT (12.569372 55.7113538)
55.7142892,12.5684301,296199160,traffic_signals,POINT (12.5684301 55.7142892)
55.7077415,12.5703906,296206725,traffic_signals,POINT (12.5703906 55.7077415)
55.7009242,12.57746,296206871,,POINT (12.57746 55.7009242)
55.6863052,12.4912652,297822246,traffic_signals,POINT (12.4912652 55.6863052)
55.6682058,12.6052666,297970835,,POINT (12.6052666 55.6682058)
55.6686229,12.6051374,297971011,,POINT (12.6051374 55.6686229)
55.7090839,12.5390024,298349453,,POINT (12.5390024 55.7090839)
55.7031097,12.5480985,298464610,traffic_signals,POINT (12.5480985 55.7031097)
55.7005546,12.5522839,298464622,traffic_signals,POINT (12.5522839 55.7005546)
55.6863792,12.5646365,298476905,,POINT (12.5646365 55.6863792)
55.6901323,12.5706403,298497230,,POINT (12.5706403 55.6901323)
55.6870214,12.5663058,298518050,,POINT (12.5663058 55.6870214)
55.6854359,12.5645496,298518052,,POINT (12.5645496 55.6854359)
55.6866289,12.5656802,298518054,traffic_signals,POINT (12.5656802 55.6866289)
55.68584,12.5660334,298518060,,POINT (12.5660334 55.68584)
55.6876931,12.5413112,298527246,traffic_signals,POINT (12.5413112 55.6876931)
55.6849555,12.5517494,298530862,traffic_signals,POINT (12.5517494 55.6849555)
55.673515,12.5721055,298629940,traffic_signals,POINT (12.5721055 55.673515)
55.6735785,12.5657251,298795463,,POINT (12.5657251 55.6735785)
55.6967893,12.5275356,299506952,,POINT (12.5275356 55.6967893)
55.6966801,12.5262565,299506958,,POINT (12.5262565 55.6966801)
55.6738297,12.562634,300094079,traffic_signals,POINT (12.562634 55.6738297)
55.6897588,12.5836262,300371868,,POINT (12.5836262 55.6897588)
55.6969476,12.5794263,300979574,,POINT (12.5794263 55.6969476)
55.660224,12.5902312,302215391,,POINT (12.5902312 55.660224)
55.6602189,12.5907548,302215392,,POINT (12.5907548 55.6602189)
55.677137,12.6018717,308663294,,POINT (12.6018717 55.677137)
55.6517264,12.5087583,310478399,,POINT (12.5087583 55.6517264)
55.6544991,12.5400286,311363429,,POINT (12.5400286 55.6544991)
55.7101487,12.5775904,314442330,,POINT (12.5775904 55.7101487)
55.6521715,12.525916,318310810,,POINT (12.525916 55.6521715)
55.7046303,12.5211915,323043169,,POINT (12.5211915 55.7046303)
55.6972128,12.4790801,324749934,,POINT (12.4790801 55.6972128)
55.7073284,12.5736382,334499336,,POINT (12.5736382 55.7073284)
55.7140085,12.5775347,336229548,,POINT (12.5775347 55.7140085)
55.7149687,12.5776594,336229563,traffic_signals,POINT (12.5776594 55.7149687)
55.7150623,12.5785545,336229576,,POINT (12.5785545 55.7150623)
55.7166257,12.5774849,336232785,traffic_signals,POINT (12.5774849 55.7166257)
55.7170768,12.5773068,336232786,,POINT (12.5773068 55.7170768)
55.61932,12.5751546,339559852,traffic_signals,POINT (12.5751546 55.61932)
55.6201183,12.5690397,339559961,,POINT (12.5690397 55.6201183)
55.6198614,12.5710251,339560162,,POINT (12.5710251 55.6198614)
55.6661655,12.5329466,345340272,,POINT (12.5329466 55.6661655)
55.700869,12.4643101,390177201,,POINT (12.4643101 55.700869)
55.7127672,12.5587839,402368411,,POINT (12.5587839 55.7127672)
55.7052403,12.5248184,403823645,,POINT (12.5248184 55.7052403)
55.6357917,12.5737415,411807254,,POINT (12.5737415 55.6357917)
55.6677801,12.5915324,420706046,,POINT (12.5915324 55.6677801)
55.676383,12.5821756,421421768,traffic_signals,POINT (12.5821756 55.676383)
55.7156978,12.4692411,423158236,traffic_signals,POINT (12.4692411 55.7156978)
55.6682891,12.5950198,444969539,,POINT (12.5950198 55.6682891)
55.6686373,12.6003986,444994260,traffic_signals,POINT (12.6003986 55.6686373)
55.6799096,12.5085412,454565354,,POINT (12.5085412 55.6799096)
55.7196859,12.5420459,458733438,,POINT (12.5420459 55.7196859)
55.6818077,12.5570831,504013838,,POINT (12.5570831 55.6818077)
55.6778259,12.4873514,523637766,,POINT (12.4873514 55.6778259)
55.631475,12.5779995,559994824,,POINT (12.5779995 55.631475)
55.6466511,12.5858876,560705684,,POINT (12.5858876 55.6466511)
55.6548709,12.5889004,565466667,,POINT (12.5889004 55.6548709)
55.7164271,12.459183,566204753,,POINT (12.459183 55.7164271)
55.6420279,12.5752364,566582304,,POINT (12.5752364 55.6420279)
55.6420516,12.5756691,566582305,,POINT (12.5756691 55.6420516)
55.6576593,12.5850568,577282536,,POINT (12.5850568 55.6576593)
55.6575188,12.5852635,582304572,,POINT (12.5852635 55.6575188)
55.6346856,12.5820213,606927508,,POINT (12.5820213 55.6346856)
55.6841866,12.5702479,607315066,,POINT (12.5702479 55.6841866)
55.721553,12.5300838,615176213,,POINT (12.5300838 55.721553)
55.6314608,12.5800388,618785741,,POINT (12.5800388 55.6314608)
55.7113418,12.5410316,635742918,,POINT (12.5410316 55.7113418)
55.7124168,12.5437449,635742931,,POINT (12.5437449 55.7124168)
55.6691322,12.5706368,660828311,,POINT (12.5706368 55.6691322)
55.618336,12.5790956,671542014,,POINT (12.5790956 55.618336)
55.6196293,12.5728531,673971688,traffic_signals,POINT (12.5728531 55.6196293)
55.6549524,12.5895334,673974402,,POINT (12.5895334 55.6549524)
55.6421829,12.5730079,710018227,,POINT (12.5730079 55.6421829)
55.7255482,12.5768089,716767707,,POINT (12.5768089 55.7255482)
55.6302108,12.5876512,729813626,,POINT (12.5876512 55.6302108)
55.6320426,12.5878977,729813630,,POINT (12.5878977 55.6320426)
55.6663052,12.5647607,750556535,,POINT (12.5647607 55.6663052)
55.6645935,12.6297081,790120746,,POINT (12.6297081 55.6645935)
55.6662268,12.5646038,815426109,,POINT (12.5646038 55.6662268)
55.675584,12.5450044,833442000,traffic_signals,POINT (12.5450044 55.675584)
55.6763869,12.5415961,833442027,traffic_signals,POINT (12.5415961 55.6763869)
55.667581,12.5006134,919888083,traffic_signals,POINT (12.5006134 55.667581)
55.6710669,12.593969,927293729,,POINT (12.593969 55.6710669)
55.677713,12.5206911,929287662,,POINT (12.5206911 55.677713)
55.6879398,12.5223594,997554769,,POINT (12.5223594 55.6879398)
55.6682248,12.5967606,1014815197,,POINT (12.5967606 55.6682248)
55.7005239,12.5390514,1025330584,,POINT (12.5390514 55.7005239)
55.6231913,12.5701626,1029461842,,POINT (12.5701626 55.6231913)
55.6263358,12.5786818,1029472891,,POINT (12.5786818 55.6263358)
55.6765061,12.4874326,1036140825,,POINT (12.4874326 55.6765061)
55.6328686,12.5880187,1038057215,,POINT (12.5880187 55.6328686)
55.6333907,12.5881041,1038057223,,POINT (12.5881041 55.6333907)
55.7306094,12.5678709,1038160530,,POINT (12.5678709 55.7306094)
55.7304746,12.5679954,1038160613,,POINT (12.5679954 55.7304746)
55.6541206,12.5384966,1050213834,,POINT (12.5384966 55.6541206)
55.6533578,12.5388985,1050213873,traffic_signals,POINT (12.5388985 55.6533578)
55.655537,12.5380948,1050213876,traffic_signals,POINT (12.5380948 55.655537)
55.6652607,12.5585198,1051217434,traffic_signals,POINT (12.5585198 55.6652607)
55.7122876,12.5871307,1061696011,,POINT (12.5871307 55.7122876)
55.6594164,12.4972729,1064256570,,POINT (12.4972729 55.6594164)
55.6597001,12.4971888,1064256639,traffic_signals,POINT (12.4971888 55.6597001)
55.6225182,12.5865234,1064473473,,POINT (12.5865234 55.6225182)
55.6238658,12.586701,1064473511,,POINT (12.586701 55.6238658)
55.6219369,12.5864549,1064473520,,POINT (12.5864549 55.6219369)
55.6249828,12.5868895,1064480628,,POINT (12.5868895 55.6249828)
55.6536063,12.4876305,1064661001,,POINT (12.4876305 55.6536063)
55.653456,12.5388525,1064956110,traffic_signals,POINT (12.5388525 55.653456)
55.6534026,12.5386893,1064956114,traffic_signals,POINT (12.5386893 55.6534026)
55.6616154,12.516023,1065827673,,POINT (12.516023 55.6616154)
55.7065646,12.4553982,1170269328,traffic_signals,POINT (12.4553982 55.7065646)
55.6701763,12.4904085,1185707939,,POINT (12.4904085 55.6701763)
55.6957891,12.5119097,1191307861,,POINT (12.5119097 55.6957891)
55.6654793,12.5994832,1234226322,,POINT (12.5994832 55.6654793)
55.66654,12.5950381,1234226326,,POINT (12.5950381 55.66654)
55.6576168,12.5587159,1249999720,,POINT (12.5587159 55.6576168)
55.710826,12.553605,1255213440,,POINT (12.553605 55.710826)
55.7110688,12.5540645,1255213460,,POINT (12.5540645 55.7110688)
55.6608514,12.5039134,1277414337,,POINT (12.5039134 55.6608514)
55.6526795,12.5243386,1280329224,,POINT (12.5243386 55.6526795)
55.6669338,12.6155332,1281410365,,POINT (12.6155332 55.6669338)
55.6668631,12.6155814,1281410368,,POINT (12.6155814 55.6668631)
55.6507494,12.5073571,1294347076,,POINT (12.5073571 55.6507494)
55.6784478,12.4986034,1300719828,traffic_signals,POINT (12.4986034 55.6784478)
55.6937119,12.5480915,1303503112,,POINT (12.5480915 55.6937119)
55.69017,12.5750298,1330913791,,POINT (12.5750298 55.69017)
55.6870887,12.5776301,1330937536,,POINT (12.5776301 55.6870887)
55.7143694,12.4686875,1345583988,,POINT (12.4686875 55.7143694)
55.6785585,12.6174612,1356887179,,POINT (12.6174612 55.6785585)
55.6426162,12.5013109,1357036722,,POINT (12.5013109 55.6426162)
55.6417899,12.5007469,1357036734,,POINT (12.5007469 55.6417899)
55.6967374,12.5365794,1366703313,,POINT (12.5365794 55.6967374)
55.6619654,12.5843676,1384139800,,POINT (12.5843676 55.6619654)
55.6593851,12.5835833,1384139855,,POINT (12.5835833 55.6593851)
55.7009968,12.5185137,1388520558,,POINT (12.5185137 55.7009968)
55.6673675,12.6114343,1388596024,,POINT (12.6114343 55.6673675)
55.7192784,12.5432697,1394741617,,POINT (12.5432697 55.7192784)
55.6888399,12.5737015,1415568997,,POINT (12.5737015 55.6888399)
55.6785571,12.5662797,1441896599,,POINT (12.5662797 55.6785571)
55.7266074,12.5255449,1466945022,,POINT (12.5255449 55.7266074)
55.6428064,12.5016741,1468090607,traffic_signals,POINT (12.5016741 55.6428064)
55.6505806,12.5079435,1468090616,traffic_signals,POINT (12.5079435 55.6505806)
55.6505895,12.5077316,1468090620,traffic_signals,POINT (12.5077316 55.6505895)
55.6507346,12.5078388,1468090628,traffic_signals,POINT (12.5078388 55.6507346)
55.6428353,12.5014857,1468090781,traffic_signals,POINT (12.5014857 55.6428353)
55.6946611,12.5101002,1472966169,traffic_signals,POINT (12.5101002 55.6946611)
55.6931968,12.5069114,1472966176,traffic_signals,POINT (12.5069114 55.6931968)
55.6900088,12.5438916,1476900180,traffic_signals,POINT (12.5438916 55.6900088)
55.6195762,12.5732358,1493194666,,POINT (12.5732358 55.6195762)
55.6541274,12.5481286,1524424880,,POINT (12.5481286 55.6541274)
55.6563296,12.487583,1527932247,,POINT (12.487583 55.6563296)
55.695387,12.5207651,1571216722,,POINT (12.5207651 55.695387)
55.6433831,12.5915148,1573491334,,POINT (12.5915148 55.6433831)
55.644862,12.5916708,1573491337,,POINT (12.5916708 55.644862)
55.6452581,12.5917292,1573491339,,POINT (12.5917292 55.6452581)
55.6456491,12.5918092,1573491341,,POINT (12.5918092 55.6456491)
55.6460187,12.5918834,1573491345,,POINT (12.5918834 55.6460187)
55.6460948,12.5918981,1573491348,,POINT (12.5918981 55.6460948)
55.6464309,12.5919507,1573491351,,POINT (12.5919507 55.6464309)
55.6464856,12.5919559,1573491352,,POINT (12.5919559 55.6464856)
55.6468842,12.5920093,1573491355,,POINT (12.5920093 55.6468842)
55.6221473,12.5744845,1579567736,,POINT (12.5744845 55.6221473)
55.682667,12.5208259,1588696718,,POINT (12.5208259 55.682667)
55.6477511,12.526713,1589517246,,POINT (12.526713 55.6477511)
55.6193097,12.5752565,1619530762,traffic_signals,POINT (12.5752565 55.6193097)
55.6200812,12.5754878,1619530781,,POINT (12.5754878 55.6200812)
55.6226292,12.5764859,1619530805,,POINT (12.5764859 55.6226292)
55.6232275,12.5767194,1619530812,,POINT (12.5767194 55.6232275)
55.6247056,12.5772931,1619530848,,POINT (12.5772931 55.6247056)
55.6254086,12.5775615,1619530849,,POINT (12.5775615 55.6254086)
55.664007,12.5851872,1619530970,,POINT (12.5851872 55.664007)
55.7089111,12.5757507,1623978482,,POINT (12.5757507 55.7089111)
55.6991653,12.5765773,1629913406,traffic_signals,POINT (12.5765773 55.6991653)
55.6996557,12.5775749,1629913475,traffic_signals,POINT (12.5775749 55.6996557)
55.6621288,12.6318423,1634147208,crossing,POINT (12.6318423 55.6621288)
55.6806884,12.5048214,1668941745,,POINT (12.5048214 55.6806884)
55.680586,12.5050488,1668941750,,POINT (12.5050488 55.680586)
55.6821759,12.503871,1668958467,,POINT (12.503871 55.6821759)
55.6817856,12.5108726,1668958507,,POINT (12.5108726 55.6817856)
55.702145,12.5335973,1670811591,,POINT (12.5335973 55.702145)
55.6963141,12.5074984,1686070440,,POINT (12.5074984 55.6963141)
55.6968306,12.5067358,1686070441,,POINT (12.5067358 55.6968306)
55.6969655,12.5061222,1686070442,,POINT (12.5061222 55.6969655)
55.6971587,12.5065178,1686070444,traffic_signals,POINT (12.5065178 55.6971587)
55.7114689,12.5309587,1704109234,,POINT (12.5309587 55.7114689)
55.6598847,12.5726692,1712697378,,POINT (12.5726692 55.6598847)
55.6600275,12.5728567,1712697379,,POINT (12.5728567 55.6600275)
55.6614366,12.5696981,1712697380,,POINT (12.5696981 55.6614366)
55.6482199,12.5267158,1712726660,,POINT (12.5267158 55.6482199)
55.6909924,12.559509,1721753615,,POINT (12.559509 55.6909924)
55.6219193,12.5763007,1729562471,traffic_signals,POINT (12.5763007 55.6219193)
55.6219357,12.5761702,1729562492,traffic_signals,POINT (12.5761702 55.6219357)
55.6221989,12.5740737,1729562496,traffic_signals,POINT (12.5740737 55.6221989)
55.6224563,12.5720096,1729562500,,POINT (12.5720096 55.6224563)
55.6227272,12.5698659,1729562504,traffic_signals,POINT (12.5698659 55.6227272)
55.6232376,12.5724581,1731067318,,POINT (12.5724581 55.6232376)
55.7162403,12.5377772,1738271098,,POINT (12.5377772 55.7162403)
55.7173229,12.531241,1754665163,,POINT (12.531241 55.7173229)
55.670824,12.5313622,1785193201,crossing,POINT (12.5313622 55.670824)
55.7132848,12.5499926,1787652839,crossing,POINT (12.5499926 55.7132848)
55.7089242,12.5558141,1793011787,,POINT (12.5558141 55.7089242)
55.6832986,12.5697264,1794362542,,POINT (12.5697264 55.6832986)
55.6305497,12.5819801,1801254737,,POINT (12.5819801 55.6305497)
55.631171,12.5799085,1801254752,traffic_signals,POINT (12.5799085 55.631171)
55.6313258,12.5744245,1801254756,,POINT (12.5744245 55.6313258)
55.6321625,12.5782832,1801254780,,POINT (12.5782832 55.6321625)
55.7106536,12.4769281,1802721907,crossing,POINT (12.4769281 55.7106536)
55.663674,12.4828436,1803909395,,POINT (12.4828436 55.663674)
55.6770536,12.5837643,1849285474,,POINT (12.5837643 55.6770536)
55.6955433,12.5805365,1866790186,crossing,POINT (12.5805365 55.6955433)
55.6857103,12.5692244,1968350975,traffic_signals,POINT (12.5692244 55.6857103)
55.6532085,12.5680108,2026357314,,POINT (12.5680108 55.6532085)
55.6380273,12.5998665,2066245917,traffic_signals,POINT (12.5998665 55.6380273)
55.7238021,12.5469802,2094615618,,POINT (12.5469802 55.7238021)
55.7238295,12.5468655,2094615631,,POINT (12.5468655 55.7238295)
55.7174986,12.5772442,2119637671,,POINT (12.5772442 55.7174986)
55.7106639,12.5656182,2119882487,,POINT (12.5656182 55.7106639)
55.7031905,12.5921083,2126250496,traffic_signals,POINT (12.5921083 55.7031905)
55.6852393,12.5865116,2153560297,traffic_signals,POINT (12.5865116 55.6852393)
55.685263,12.586424,2153560301,traffic_signals,POINT (12.586424 55.685263)
55.6840749,12.5854326,2153564122,traffic_signals,POINT (12.5854326 55.6840749)
55.6391146,12.5796431,2205993230,,POINT (12.5796431 55.6391146)
55.6769877,12.4865712,2207169748,crossing,POINT (12.4865712 55.6769877)
55.6676358,12.5878076,2237901317,traffic_signals,POINT (12.5878076 55.6676358)
55.6907173,12.4812093,2253529683,,POINT (12.4812093 55.6907173)
55.6916802,12.4808889,2253529718,,POINT (12.4808889 55.6916802)
55.6877196,12.579008,2302924767,,POINT (12.579008 55.6877196)
55.6649251,12.5742549,2303886543,,POINT (12.5742549 55.6649251)
55.6650409,12.5744086,2303886545,,POINT (12.5744086 55.6650409)
55.7048322,12.4969496,2305663540,,POINT (12.4969496 55.7048322)
55.7033005,12.5920963,2306446834,traffic_signals,POINT (12.5920963 55.7033005)
55.7016107,12.5373282,2318157452,,POINT (12.5373282 55.7016107)
55.7005173,12.5370041,2318157454,,POINT (12.5370041 55.7005173)
55.6963473,12.487506,2342638258,,POINT (12.487506 55.6963473)
55.7072082,12.5146024,2351227957,,POINT (12.5146024 55.7072082)
55.7092482,12.5090879,2351267411,,POINT (12.5090879 55.7092482)
55.7143844,12.46437,2365455739,,POINT (12.46437 55.7143844)
55.7127618,12.4690176,2390476095,,POINT (12.4690176 55.7127618)
55.7130424,12.4681299,2390476100,,POINT (12.4681299 55.7130424)
55.6970898,12.558922,2394218627,,POINT (12.558922 55.6970898)
55.7063406,12.5141949,2398191510,,POINT (12.5141949 55.7063406)
55.7066004,12.5143063,2398191534,,POINT (12.5143063 55.7066004)
55.6717562,12.605992,2414813363,,POINT (12.605992 55.6717562)
55.6874855,12.5785746,2428185164,traffic_signals,POINT (12.5785746 55.6874855)
