y,x,osmid,highway,geometry
55.8385733,12.540737,243481405,,POINT (12.540737 55.8385733)
55.8384591,12.540304,243481407,,POINT (12.540304 55.8384591)
55.8383737,12.5398036,243481409,,POINT (12.5398036 55.8383737)
55.8382122,12.5382204,243481410,,POINT (12.5382204 55.8382122)
55.8380688,12.537525,243481412,,POINT (12.537525 55.8380688)
55.837836,12.5368419,243481413,,POINT (12.5368419 55.837836)
55.8373432,12.5354648,243481414,,POINT (12.5354648 55.8373432)
55.8367553,12.5339938,243481415,,POINT (12.5339938 55.8367553)
55.8364612,12.5331097,243481416,,POINT (12.5331097 55.8364612)
55.8363266,12.5326072,243481417,,POINT (12.5326072 55.8363266)
55.8360302,12.5312591,243481418,,POINT (12.5312591 55.8360302)
55.8359793,12.5309801,243481419,,POINT (12.5309801 55.8359793)
55.8359321,12.5306002,243481420,,POINT (12.5306002 55.8359321)
55.8359302,12.529995,243481421,,POINT (12.529995 55.8359302)
55.7580975,12.5047919,243481457,,POINT (12.5047919 55.7580975)
55.7363237,12.4328573,245476776,,POINT (12.4328573 55.7363237)
55.6330674,12.580644,247737948,,POINT (12.580644 55.6330674)
55.7044729,12.4998361,247765771,,POINT (12.4998361 55.7044729)
55.7948229,12.5400641,247766874,,POINT (12.5400641 55.7948229)
55.7948643,12.5388521,247766875,,POINT (12.5388521 55.7948643)
55.7949792,12.5372565,247766876,,POINT (12.5372565 55.7949792)
55.7408663,12.5175288,247806188,traffic_signals,POINT (12.5175288 55.7408663)
55.7316964,12.5206815,247806270,,POINT (12.5206815 55.7316964)
55.7378778,12.5238787,247806274,,POINT (12.5238787 55.7378778)
55.7362981,12.5240694,247806301,,POINT (12.5240694 55.7362981)
55.7319646,12.5221481,247806304,,POINT (12.5221481 55.7319646)
55.7319579,12.5217919,247806305,,POINT (12.5217919 55.7319579)
55.7317866,12.5208795,247806306,,POINT (12.5208795 55.7317866)
55.7312259,12.5198402,247806308,traffic_signals,POINT (12.5198402 55.7312259)
55.750642,12.4719996,247933212,traffic_signals,POINT (12.4719996 55.750642)
55.7628078,12.4415417,247936592,,POINT (12.4415417 55.7628078)
55.7364417,12.5006347,247948377,,POINT (12.5006347 55.7364417)
55.7359751,12.4992944,247948379,,POINT (12.4992944 55.7359751)
55.7370911,12.5019653,247948381,,POINT (12.5019653 55.7370911)
55.7389509,12.5057693,247948384,traffic_signals,POINT (12.5057693 55.7389509)
55.7396145,12.5045258,247948387,,POINT (12.5045258 55.7396145)
55.7382853,12.5069469,247948391,,POINT (12.5069469 55.7382853)
55.7297386,12.5102006,247948433,,POINT (12.5102006 55.7297386)
55.7301044,12.5065601,247948449,,POINT (12.5065601 55.7301044)
55.7299165,12.5084678,247948468,,POINT (12.5084678 55.7299165)
55.7300585,12.5070655,247948470,,POINT (12.5070655 55.7300585)
55.7295901,12.5117861,247948476,,POINT (12.5117861 55.7295901)
55.7291745,12.5158129,247951517,,POINT (12.5158129 55.7291745)
55.7306144,12.5210217,247951523,,POINT (12.5210217 55.7306144)
55.7287678,12.5237565,247951533,,POINT (12.5237565 55.7287678)
55.6508586,12.6406479,248119044,crossing,POINT (12.6406479 55.6508586)
55.8000588,12.5274052,249442654,,POINT (12.5274052 55.8000588)
55.7975022,12.5268887,249442656,,POINT (12.5268887 55.7975022)
55.7991981,12.5291049,249444002,,POINT (12.5291049 55.7991981)
55.6788605,12.6172046,249633137,,POINT (12.6172046 55.6788605)
55.7002507,12.4668458,249639194,,POINT (12.4668458 55.7002507)
55.6994919,12.4700072,249639195,,POINT (12.4700072 55.6994919)
55.6627688,12.4423305,250354043,,POINT (12.4423305 55.6627688)
55.6676276,12.416432,250427199,traffic_signals,POINT (12.416432 55.6676276)
55.6675134,12.4163974,250427200,traffic_signals,POINT (12.4163974 55.6675134)
55.6551181,12.428778,250430912,,POINT (12.428778 55.6551181)
55.6689008,12.4466457,250430945,,POINT (12.4466457 55.6689008)
55.6695651,12.5585297,250621617,,POINT (12.5585297 55.6695651)
55.6661057,12.5576234,250621623,traffic_signals,POINT (12.5576234 55.6661057)
55.6691883,12.5583072,250621650,,POINT (12.5583072 55.6691883)
55.6686621,12.5572342,250621651,,POINT (12.5572342 55.6686621)
55.6390666,12.6453776,250632575,traffic_signals,POINT (12.6453776 55.6390666)
55.67061,12.5653329,251073887,,POINT (12.5653329 55.67061)
55.6568033,12.473156,251082482,,POINT (12.473156 55.6568033)
55.6525382,12.4787439,251082516,,POINT (12.4787439 55.6525382)
55.6531979,12.4827435,251082531,,POINT (12.4827435 55.6531979)
55.6217812,12.5890031,251438370,,POINT (12.5890031 55.6217812)
55.6191947,12.5924101,251438379,,POINT (12.5924101 55.6191947)
55.6219321,12.5921315,251438381,,POINT (12.5921315 55.6219321)
55.6213115,12.5921859,251438382,,POINT (12.5921859 55.6213115)
55.6204117,12.5922822,251438383,,POINT (12.5922822 55.6204117)
55.6087393,12.5876358,251438413,,POINT (12.5876358 55.6087393)
55.6105422,12.5934229,251438415,,POINT (12.5934229 55.6105422)
55.6232042,12.6082675,251438431,,POINT (12.6082675 55.6232042)
55.6262614,12.6242011,251438436,,POINT (12.6242011 55.6262614)
55.6275662,12.6235627,251438439,,POINT (12.6235627 55.6275662)
55.6255818,12.6245362,251438442,,POINT (12.6245362 55.6255818)
55.6248067,12.6249174,251438443,,POINT (12.6249174 55.6248067)
55.6241775,12.6252306,251438449,,POINT (12.6252306 55.6241775)
55.6130867,12.4906227,251456596,,POINT (12.4906227 55.6130867)
55.845823,12.4168504,252628509,,POINT (12.4168504 55.845823)
55.8442455,12.4160353,252628511,,POINT (12.4160353 55.8442455)
55.8430024,12.4157411,252628512,traffic_signals,POINT (12.4157411 55.8430024)
55.8428982,12.4157418,252628513,,POINT (12.4157418 55.8428982)
55.8427662,12.4158134,252628514,,POINT (12.4158134 55.8427662)
55.8426478,12.4159258,252628515,,POINT (12.4159258 55.8426478)
55.8424936,12.4162325,252628516,,POINT (12.4162325 55.8424936)
55.8423178,12.4170081,252628517,,POINT (12.4170081 55.8423178)
55.8422619,12.4175181,252628518,,POINT (12.4175181 55.8422619)
55.8416748,12.4197981,252628519,,POINT (12.4197981 55.8416748)
55.8411492,12.4220839,252628521,,POINT (12.4220839 55.8411492)
55.840879,12.4230893,252628522,,POINT (12.4230893 55.840879)
55.8407392,12.4236875,252628523,,POINT (12.4236875 55.8407392)
55.840575,12.4243986,252628524,,POINT (12.4243986 55.840575)
55.8402885,12.4254975,252628525,,POINT (12.4254975 55.8402885)
55.8401038,12.4258535,252628526,,POINT (12.4258535 55.8401038)
55.8399349,12.426246,252628527,,POINT (12.426246 55.8399349)
55.8393103,12.4286821,252628529,,POINT (12.4286821 55.8393103)
55.8390847,12.4294494,252628530,,POINT (12.4294494 55.8390847)
55.8386641,12.4309086,252628532,,POINT (12.4309086 55.8386641)
55.8384736,12.4314464,252628533,traffic_signals,POINT (12.4314464 55.8384736)
55.8460072,12.4277041,252629053,,POINT (12.4277041 55.8460072)
55.8436179,12.4261518,252629055,crossing,POINT (12.4261518 55.8436179)
55.8411991,12.4249622,252629056,,POINT (12.4249622 55.8411991)
55.7435636,12.4217419,252710144,,POINT (12.4217419 55.7435636)
55.742526,12.4131661,252716049,,POINT (12.4131661 55.742526)
55.7280542,12.4329024,252716177,traffic_signals,POINT (12.4329024 55.7280542)
55.727171,12.4317589,252717934,traffic_signals,POINT (12.4317589 55.727171)
55.7296038,12.4368882,252718782,,POINT (12.4368882 55.7296038)
55.7287283,12.4355726,252718896,,POINT (12.4355726 55.7287283)
55.732474,12.4353028,252718950,,POINT (12.4353028 55.732474)
55.7311057,12.4360438,252719001,,POINT (12.4360438 55.7311057)
55.7296636,12.4368564,252719038,,POINT (12.4368564 55.7296636)
55.735916,12.4331644,252719391,,POINT (12.4331644 55.735916)
55.7349578,12.4338336,252719392,,POINT (12.4338336 55.7349578)
55.7356351,12.4333682,252719884,,POINT (12.4333682 55.7356351)
55.7285835,12.4344454,252725553,,POINT (12.4344454 55.7285835)
55.7348416,12.4339208,252728357,,POINT (12.4339208 55.7348416)
55.7332536,12.4348666,252731223,,POINT (12.4348666 55.7332536)
55.7264774,12.4382567,252731522,,POINT (12.4382567 55.7264774)
55.6364718,12.588529,253154025,,POINT (12.588529 55.6364718)
55.6400702,12.589036,253179802,,POINT (12.589036 55.6400702)
55.6413858,12.5902022,253179904,,POINT (12.5902022 55.6413858)
55.6381063,12.5887551,253196487,,POINT (12.5887551 55.6381063)
55.6403346,12.589064,253196509,,POINT (12.589064 55.6403346)
55.633444,12.588113,253238557,,POINT (12.588113 55.633444)
55.6409763,12.5892335,253253324,,POINT (12.5892335 55.6409763)
55.6415758,12.590907,253253333,,POINT (12.590907 55.6415758)
55.6419451,12.5913508,253253573,,POINT (12.5913508 55.6419451)
55.6305138,12.5822182,253371116,,POINT (12.5822182 55.6305138)
55.7458019,12.4839352,253739006,traffic_signals,POINT (12.4839352 55.7458019)
55.673717,12.4635501,253741216,,POINT (12.4635501 55.673717)
55.7126465,12.5045929,254214458,,POINT (12.5045929 55.7126465)
55.7461147,12.4512597,254214537,traffic_signals,POINT (12.4512597 55.7461147)
55.6771393,12.5786647,257790035,,POINT (12.5786647 55.6771393)
55.6742759,12.5974203,257798869,,POINT (12.5974203 55.6742759)
55.6754058,12.5997798,257798919,,POINT (12.5997798 55.6754058)
55.674977,12.5992469,257802856,,POINT (12.5992469 55.674977)
55.6675347,12.5636247,257936229,,POINT (12.5636247 55.6675347)
55.672526,12.553807,257936260,,POINT (12.553807 55.672526)
55.676103,12.5326515,257936273,,POINT (12.5326515 55.676103)
55.6766994,12.5328298,257936277,,POINT (12.5328298 55.6766994)
55.6842391,12.5433112,257936300,,POINT (12.5433112 55.6842391)
55.684041,12.5441675,257936321,traffic_signals,POINT (12.5441675 55.684041)
55.6872972,12.5666663,257938112,,POINT (12.5666663 55.6872972)
55.7556407,12.467243,258366067,,POINT (12.467243 55.7556407)
55.7598252,12.4953292,258420088,,POINT (12.4953292 55.7598252)
55.7543857,12.4668677,258420225,,POINT (12.4668677 55.7543857)
55.74602,12.4562364,258654859,,POINT (12.4562364 55.74602)
55.7505268,12.4825751,258657488,traffic_signals,POINT (12.4825751 55.7505268)
55.7524555,12.4829695,258657489,,POINT (12.4829695 55.7524555)
55.7568931,12.4618815,258658606,,POINT (12.4618815 55.7568931)
55.7557568,12.467742,258664294,,POINT (12.467742 55.7557568)
55.7603302,12.4554602,258664843,,POINT (12.4554602 55.7603302)
55.7606945,12.4544521,258664844,traffic_signals,POINT (12.4544521 55.7606945)
55.7637292,12.4551964,258665032,,POINT (12.4551964 55.7637292)
55.7642969,12.4555778,258665120,,POINT (12.4555778 55.7642969)
55.7499717,12.4720267,258665498,,POINT (12.4720267 55.7499717)
55.7362114,12.4755884,258665925,,POINT (12.4755884 55.7362114)
55.7515975,12.4696823,259073300,,POINT (12.4696823 55.7515975)
55.7357347,12.4972936,259229470,,POINT (12.4972936 55.7357347)
55.7357441,12.4977639,259229471,,POINT (12.4977639 55.7357441)
55.7357577,12.4980074,259229472,,POINT (12.4980074 55.7357577)
55.7358905,12.4989219,259229473,,POINT (12.4989219 55.7358905)
55.7537851,12.4674364,259502158,,POINT (12.4674364 55.7537851)
55.7526643,12.4684236,259502159,,POINT (12.4684236 55.7526643)
55.7560455,12.4636206,259502170,,POINT (12.4636206 55.7560455)
55.7521747,12.4688727,260281340,,POINT (12.4688727 55.7521747)
55.7525824,12.468506,260281344,,POINT (12.468506 55.7525824)
55.7580692,12.4597671,261007968,,POINT (12.4597671 55.7580692)
55.757423,12.4608428,261008013,,POINT (12.4608428 55.757423)
55.7558049,12.4641239,261008476,,POINT (12.4641239 55.7558049)
55.750961,12.4711213,261032338,,POINT (12.4711213 55.750961)
55.7458681,12.4592251,261032346,,POINT (12.4592251 55.7458681)
55.7580114,12.4465738,261034804,traffic_signals,POINT (12.4465738 55.7580114)
55.7460876,12.472259,261061979,,POINT (12.472259 55.7460876)
55.7481264,12.4721395,261061994,,POINT (12.4721395 55.7481264)
55.7479954,12.4785269,261063573,,POINT (12.4785269 55.7479954)
55.7485297,12.4772049,261063577,,POINT (12.4772049 55.7485297)
55.749352,12.4751603,261063583,,POINT (12.4751603 55.749352)
55.7490128,12.4760172,261063592,,POINT (12.4760172 55.7490128)
55.748105,12.4810775,261064068,,POINT (12.4810775 55.748105)
55.7487828,12.4819905,261064070,,POINT (12.4819905 55.7487828)
55.74454,12.487048,261064301,,POINT (12.487048 55.74454)
55.7448566,12.486265,261064302,,POINT (12.486265 55.7448566)
55.7438905,12.4886249,261064751,,POINT (12.4886249 55.7438905)
55.739885,12.4735879,261065611,traffic_signals,POINT (12.4735879 55.739885)
55.7404008,12.4731631,261068504,,POINT (12.4731631 55.7404008)
55.7560131,12.4764146,261701188,,POINT (12.4764146 55.7560131)
55.7543754,12.4833698,261701195,,POINT (12.4833698 55.7543754)
55.7546348,12.4834242,261701196,,POINT (12.4834242 55.7546348)
55.7533436,12.4831547,261701205,,POINT (12.4831547 55.7533436)
55.7557466,12.4795825,261701228,,POINT (12.4795825 55.7557466)
55.7590378,12.4841677,261701328,,POINT (12.4841677 55.7590378)
55.7569302,12.48382,261701361,,POINT (12.48382 55.7569302)
55.7618669,12.4845872,261701556,,POINT (12.4845872 55.7618669)
55.7624228,12.484674,261701611,,POINT (12.484674 55.7624228)
55.7562353,12.473496,261894401,,POINT (12.473496 55.7562353)
55.7614026,12.4497731,262167544,,POINT (12.4497731 55.7614026)
55.7615213,12.4487358,262167545,,POINT (12.4487358 55.7615213)
55.761702,12.4472027,262167546,,POINT (12.4472027 55.761702)
55.761878,12.445758,262167547,,POINT (12.445758 55.761878)
55.7623342,12.4433524,262167548,,POINT (12.4433524 55.7623342)
55.7625045,12.4426309,262167549,,POINT (12.4426309 55.7625045)
55.7631962,12.5117336,263950795,,POINT (12.5117336 55.7631962)
55.7638556,12.5055504,263950821,,POINT (12.5055504 55.7638556)
55.764332,12.5012234,263950827,traffic_signals,POINT (12.5012234 55.764332)
55.7645325,12.4994514,263950850,,POINT (12.4994514 55.7645325)
55.7628532,12.4958934,263950878,,POINT (12.4958934 55.7628532)
55.7663803,12.4938729,263950896,traffic_signals,POINT (12.4938729 55.7663803)
55.7637838,12.5010581,263950906,,POINT (12.5010581 55.7637838)
55.7632276,12.5018254,263950907,,POINT (12.5018254 55.7632276)
55.7626682,12.5025515,263950913,,POINT (12.5025515 55.7626682)
55.7617507,12.5037017,263950918,,POINT (12.5037017 55.7617507)
55.7611969,12.5044474,263950923,,POINT (12.5044474 55.7611969)
55.7630171,12.5052543,263950995,,POINT (12.5052543 55.7630171)
55.7635437,12.5084464,264156027,,POINT (12.5084464 55.7635437)
55.7634362,12.5094359,264156029,,POINT (12.5094359 55.7634362)
55.7634577,12.5092447,264156032,,POINT (12.5092447 55.7634577)
55.7635607,12.5082829,264156034,,POINT (12.5082829 55.7635607)
55.7649927,12.5059471,264156036,,POINT (12.5059471 55.7649927)
55.7674655,12.5015812,264156150,,POINT (12.5015812 55.7674655)
55.7672228,12.5022363,264156151,,POINT (12.5022363 55.7672228)
55.7651877,12.5015177,264156154,,POINT (12.5015177 55.7651877)
55.7646964,12.5058474,264156155,,POINT (12.5058474 55.7646964)
55.7651315,12.506043,264197184,,POINT (12.506043 55.7651315)
55.7650153,12.5059596,264197185,,POINT (12.5059596 55.7650153)
55.6520187,12.4752203,265019365,,POINT (12.4752203 55.6520187)
55.6517223,12.4754454,265019366,,POINT (12.4754454 55.6517223)
55.6175797,12.4455463,265144968,,POINT (12.4455463 55.6175797)
55.6177872,12.4469048,265144969,,POINT (12.4469048 55.6177872)
55.6166185,12.4761368,265144970,,POINT (12.4761368 55.6166185)
55.6159759,12.4759954,265144971,,POINT (12.4759954 55.6159759)
55.6437264,12.5400683,265144981,,POINT (12.5400683 55.6437264)
55.651032,12.6122253,265144986,,POINT (12.6122253 55.651032)
55.6304606,12.622135,265161830,,POINT (12.622135 55.6304606)
55.6287352,12.5874181,265161847,,POINT (12.5874181 55.6287352)
55.6443005,12.5916031,265161855,,POINT (12.5916031 55.6443005)
55.6286929,12.5788889,265161857,,POINT (12.5788889 55.6286929)
55.6276786,12.5785039,265161861,,POINT (12.5785039 55.6276786)
55.6534193,12.4227516,265516181,,POINT (12.4227516 55.6534193)
55.6536009,12.4238373,265516182,,POINT (12.4238373 55.6536009)
55.647622,12.4782262,266329129,,POINT (12.4782262 55.647622)
55.6514156,12.4848369,266330507,,POINT (12.4848369 55.6514156)
55.6509652,12.4836353,266330521,,POINT (12.4836353 55.6509652)
55.6505057,12.4824575,266330639,,POINT (12.4824575 55.6505057)
55.6502927,12.4905043,266332124,,POINT (12.4905043 55.6502927)
55.6503583,12.5149266,266415886,,POINT (12.5149266 55.6503583)
55.6505412,12.5093052,266416092,,POINT (12.5093052 55.6505412)
55.6507227,12.5080508,266416344,traffic_signals,POINT (12.5080508 55.6507227)
55.6421788,12.4785498,266416894,traffic_signals,POINT (12.4785498 55.6421788)
55.6391658,12.4879651,266417419,traffic_signals,POINT (12.4879651 55.6391658)
55.6397793,12.4925183,266463312,,POINT (12.4925183 55.6397793)
55.6480626,12.4768076,266463510,,POINT (12.4768076 55.6480626)
55.6478398,12.4761479,266463511,,POINT (12.4761479 55.6478398)
55.6470576,12.4747141,266463512,,POINT (12.4747141 55.6470576)
55.6464059,12.4737382,266463513,,POINT (12.4737382 55.6464059)
55.6459462,12.4732064,266463514,,POINT (12.4732064 55.6459462)
55.6444331,12.4718971,266463517,,POINT (12.4718971 55.6444331)
55.6411468,12.4701449,266463519,traffic_signals,POINT (12.4701449 55.6411468)
55.6377755,12.4691234,266463521,,POINT (12.4691234 55.6377755)
55.637158,12.4688272,266463522,,POINT (12.4688272 55.637158)
55.6364712,12.4683827,266463523,,POINT (12.4683827 55.6364712)
55.6356962,12.4678025,266463524,,POINT (12.4678025 55.6356962)
55.6354816,12.4677508,266463525,,POINT (12.4677508 55.6354816)
55.6351346,12.4679609,266463526,traffic_signals,POINT (12.4679609 55.6351346)
55.64829,12.4780803,266463789,traffic_signals,POINT (12.4780803 55.64829)
55.643987,12.471639,266463854,traffic_signals,POINT (12.471639 55.643987)
55.6450553,12.4582394,266463926,,POINT (12.4582394 55.6450553)
55.6443151,12.4451682,266463927,traffic_signals,POINT (12.4451682 55.6443151)
55.645147,12.4599112,266463981,,POINT (12.4599112 55.645147)
55.6632231,12.5287039,266482296,,POINT (12.5287039 55.6632231)
55.6518836,12.4860085,266484237,,POINT (12.4860085 55.6518836)
55.6452673,12.4609931,266524385,traffic_signals,POINT (12.4609931 55.6452673)
55.6250125,12.4729584,266525532,traffic_signals,POINT (12.4729584 55.6250125)
55.6283976,12.4818874,266527244,,POINT (12.4818874 55.6283976)
55.6526427,12.488549,266531258,,POINT (12.488549 55.6526427)
55.6523377,12.4939057,266531262,,POINT (12.4939057 55.6523377)
55.6520868,12.4958397,266531263,,POINT (12.4958397 55.6520868)
55.6517825,12.4976307,266531264,,POINT (12.4976307 55.6517825)
55.651605,12.4985608,266531265,,POINT (12.4985608 55.651605)
55.6514404,12.4994738,266531266,,POINT (12.4994738 55.6514404)
55.6512756,12.5004846,266531267,,POINT (12.5004846 55.6512756)
55.652621,12.4866471,266533160,,POINT (12.4866471 55.652621)
55.6500603,12.5073252,266535181,,POINT (12.5073252 55.6500603)
55.6401647,12.4952569,266536021,,POINT (12.4952569 55.6401647)
55.6399726,12.4939465,266536035,,POINT (12.4939465 55.6399726)
55.6395497,12.4908014,266536059,,POINT (12.4908014 55.6395497)
55.6578175,12.4542506,266545251,traffic_signals,POINT (12.4542506 55.6578175)
55.649709,12.4804123,266578817,,POINT (12.4804123 55.649709)
55.634246,12.4803459,266578912,,POINT (12.4803459 55.634246)
55.6385656,12.5005021,266635420,,POINT (12.5005021 55.6385656)
55.6331028,12.4743301,266650458,mini_roundabout,POINT (12.4743301 55.6331028)
55.6375794,12.4785201,266650461,,POINT (12.4785201 55.6375794)
55.6334676,12.4729525,266650641,,POINT (12.4729525 55.6334676)
55.6348294,12.468225,266650768,,POINT (12.468225 55.6348294)
55.6346839,12.4685143,266650769,,POINT (12.4685143 55.6346839)
